Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
917	0.001925	75000	-0.089396	94.858709
918	0.001867	75000	-0.087541	94.771168
919	0.001810	75000	-0.087706	94.683462
920	0.001754	75000	-0.086461	94.597001
921	0.001699	75000	-0.085807	94.511194
922	0.001645	75000	-0.084427	94.426767
923	0.001592	75000	-0.082657	94.344110
924	0.001540	75000	-0.081986	94.262125
925	0.001490	75000	-0.081415	94.180710
926	0.001440	75000	-0.079887	94.100823
927	0.001391	75000	-0.078809	94.022014
928	0.001343	75000	-0.077219	93.944795
929	0.001296	75000	-0.076160	93.868635
930	0.001251	75000	-0.074650	93.793985
931	0.001206	75000	-0.073892	93.720093
932	0.001162	75000	-0.072038	93.648055
933	0.001119	75000	-0.070960	93.577095
934	0.001077	75000	-0.070243	93.506852
935	0.001036	75000	-0.068674	93.438178
936	0.000996	75000	-0.067584	93.370594
937	0.000957	75000	-0.066048	93.304546
938	0.000919	75000	-0.063943	93.240603
939	0.000882	75000	-0.062833	93.177770
940	0.000846	75000	-0.061397	93.116374
941	0.000810	75000	-0.059916	93.056458
942	0.000776	75000	-0.059032	92.997426
943	0.000742	75000	-0.057488	92.939938
944	0.000709	75000	-0.056091	92.883848
945	0.000678	75000	-0.054858	92.828990
946	0.000647	75000	-0.053929	92.775061
947	0.000617	75000	-0.052109	92.722952
948	0.000587	75000	-0.050674	92.672278
949	0.000559	75000	-0.049317	92.622961
950	0.000531	75000	-0.047971	92.574991
951	0.000505	75000	-0.046783	92.528208
952	0.000479	75000	-0.045338	92.482870
953	0.000454	75000	-0.044008	92.438862
954	0.000430	75000	-0.042642	92.396220
955	0.000406	75000	-0.041400	92.354820
956	0.000383	75000	-0.040263	92.314558
957	0.000362	75000	-0.038772	92.275785
958	0.000340	75000	-0.037484	92.238301
959	0.000320	75000	-0.036034	92.202267
960	0.000300	75000	-0.034910	92.167357
961	0.000281	75000	-0.033697	92.133659
962	0.000263	75000	-0.032379	92.101280
963	0.000246	75000	-0.031031	92.070249
964	0.000229	75000	-0.029978	92.040271
965	0.000213	75000	-0.028595	92.011677
966	0.000198	75000	-0.027444	91.984232
967	0.000183	75000	-0.026253	91.957980
968	0.000169	75000	-0.025019	91.932960
969	0.000156	75000	-0.023853	91.909107
970	0.000143	75000	-0.022670	91.886437
971	0.000131	75000	-0.021598	91.864839
972	0.000120	75000	-0.020523	91.844315
973	0.000109	75000	-0.019392	91.824923
974	0.000099	75000	-0.018235	91.806688
975	0.000089	75000	-0.017221	91.789467
976	0.000080	75000	-0.016136	91.773331
977	0.000072	75000	-0.015212	91.758118
978	0.000064	75000	-0.014144	91.743975
979	0.000057	75000	-0.013216	91.730759
980	0.000050	75000	-0.012335	91.718424
981	0.000043	75000	-0.011371	91.707053
982	0.000038	75000	-0.010416	91.696637
983	0.000032	75000	-0.009555	91.687082
984	0.000028	75000	-0.008732	91.678350
985	0.000023	75000	-0.007949	91.670401
986	0.000019	75000	-0.007094	91.663307
987	0.000016	75000	-0.006320	91.656986
988	0.000013	75000	-0.005568	91.651419
989	0.000010	75000	-0.004851	91.646568
990	0.000008	75000	-0.004205	91.642363
991	0.000006	75000	-0.003527	91.638836
992	0.000004	75000	-0.002938	91.635897
993	0.000003	75000	-0.002373	91.633524
994	0.000002	75000	-0.001849	91.631675
995	0.000001	75000	-0.001367	91.630308
996	0.000000	75000	-0.000942	91.629366
997	0.000000	75000	-0.000567	91.628799
998	0.000000	75000	-0.000266	91.628533
999	0.000000	75000	-0.000057	91.628476
Log marginal likelihood:	91.628476
