Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
986	0.000019	75000	-0.007035	189.964490
987	0.000016	75000	-0.006265	189.958225
988	0.000013	75000	-0.005580	189.952645
989	0.000010	75000	-0.004863	189.947782
990	0.000008	75000	-0.004202	189.943580
991	0.000006	75000	-0.003546	189.940034
992	0.000004	75000	-0.002922	189.937112
993	0.000003	75000	-0.002371	189.934741
994	0.000002	75000	-0.001845	189.932897
995	0.000001	75000	-0.001369	189.931528
996	0.000000	75000	-0.000939	189.930589
997	0.000000	75000	-0.000570	189.930019
998	0.000000	75000	-0.000265	189.929754
999	0.000000	75000	-0.000057	189.929697
Log marginal likelihood:	189.929697
