Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.280000	0.794687	515	0.289320	0.974768	485	0.270103	0.280000	0.280153	
1000	0.265000	0.794687	514	0.266537	0.974768	486	0.263374	0.265000	0.280130	
1000	0.272000	0.794687	502	0.276892	0.974768	498	0.267068	0.272000	0.280118	
1000	0.277000	0.794687	477	0.272537	0.974768	523	0.281071	0.277000	0.280113	
1000	0.277000	0.794687	498	0.305221	0.974768	502	0.249004	0.277000	0.280109	
1000	0.270000	0.794687	450	0.271111	0.974768	550	0.269091	0.270000	0.280093	
1000	0.283000	0.794687	480	0.297917	0.974768	520	0.269231	0.283000	0.280098	
1000	0.265000	0.794687	483	0.262940	0.974768	517	0.266925	0.265000	0.280075	
1000	0.273000	0.794687	498	0.275100	0.974768	502	0.270916	0.273000	0.280065	
1000	0.286000	0.794687	513	0.296296	0.974768	487	0.275154	0.286000	0.280074	
1000	0.287000	0.794687	515	0.326214	0.974768	485	0.245361	0.287000	0.280084	
1000	0.287000	0.794687	493	0.279919	0.974768	507	0.293886	0.287000	0.280094	
1000	0.277000	0.794687	459	0.285403	0.974768	541	0.269871	0.277000	0.280090	
1000	0.296000	0.794687	505	0.285149	0.974768	495	0.307071	0.296000	0.280113	
1000	0.295000	0.794687	471	0.329087	0.974768	529	0.264650	0.295000	0.280135	
1000	0.325000	0.794687	492	0.339431	0.974768	508	0.311024	0.325000	0.280201	
1000	0.277000	0.794687	464	0.254310	0.974768	536	0.296642	0.277000	0.280196	
1000	0.307000	0.794687	531	0.337100	0.974768	469	0.272921	0.307000	0.280235	
1000	0.295000	0.794687	483	0.310559	0.974768	517	0.280464	0.295000	0.280257	
1000	0.271000	0.794687	514	0.285992	0.974768	486	0.255144	0.271000	0.280243	
1000	0.254000	0.794687	502	0.245020	0.974768	498	0.263052	0.254000	0.280205	
1000	0.288000	0.794687	476	0.292017	0.974768	524	0.284351	0.288000	0.280216	
1000	0.306000	0.794687	507	0.315582	0.974768	493	0.296146	0.306000	0.280254	
1000	0.257000	0.794687	454	0.253304	0.974768	546	0.260073	0.257000	0.280220	
1000	0.268000	0.794687	515	0.271845	0.974768	485	0.263918	0.268000	0.280202	
1000	0.266000	0.794687	514	0.266537	0.974768	486	0.265432	0.266000	0.280182	
1000	0.273000	0.794687	492	0.260163	0.974768	508	0.285433	0.273000	0.280172	
1000	0.267000	0.794687	486	0.263374	0.974768	514	0.270428	0.267000	0.280153	
1000	0.258000	0.794687	475	0.267368	0.974768	525	0.249524	0.258000	0.280121	
1000	0.285000	0.794687	478	0.303347	0.974768	522	0.268199	0.285000	0.280128	
1000	0.287000	0.794687	508	0.283465	0.974768	492	0.290650	0.287000	0.280138	
1000	0.296000	0.794687	449	0.320713	0.974768	551	0.275862	0.296000	0.280160	
1000	0.304000	0.794687	494	0.297571	0.974768	506	0.310277	0.304000	0.280194	
1000	0.290000	0.794687	498	0.299197	0.974768	502	0.280876	0.290000	0.280208	
1000	0.292000	0.794687	500	0.278000	0.974768	500	0.306000	0.292000	0.280225	
1000	0.276000	0.794687	489	0.300613	0.974768	511	0.252446	0.276000	0.280219	
1000	0.271000	0.794687	488	0.264344	0.974768	512	0.277344	0.271000	0.280206	
1000	0.262000	0.794687	490	0.273469	0.974768	510	0.250980	0.262000	0.280180	
1000	0.285000	0.794687	471	0.309979	0.974768	529	0.262760	0.285000	0.280187	
1000	0.271000	0.794687	515	0.289320	0.974768	485	0.251546	0.271000	0.280174	
1000	0.281000	0.794687	514	0.280156	0.974768	486	0.281893	0.281000	0.280175	
1000	0.281000	0.794687	489	0.278119	0.974768	511	0.283757	0.281000	0.280176	
1000	0.304000	0.794687	496	0.308468	0.974768	504	0.299603	0.304000	0.280210	
1000	0.282000	0.794687	525	0.314286	0.974768	475	0.246316	0.282000	0.280213	
1000	0.295000	0.794687	484	0.309917	0.974768	516	0.281008	0.295000	0.280233	
1000	0.306000	0.794687	494	0.323887	0.974768	506	0.288538	0.306000	0.280270	
1000	0.285000	0.794687	475	0.303158	0.974768	525	0.268571	0.285000	0.280276	
1000	0.289000	0.794687	523	0.300191	0.974768	477	0.276730	0.289000	0.280289	
1000	0.312000	0.794687	522	0.298851	0.974768	478	0.326360	0.312000	0.280333	
1000	0.308000	0.794687	494	0.325911	0.974768	506	0.290514	0.308000	0.280372	
1000	0.267000	0.794687	537	0.279330	0.974768	463	0.252700	0.267000	0.280353	
1000	0.284000	0.794687	510	0.280392	0.974768	490	0.287755	0.284000	0.280358	
1000	0.278000	0.794687	476	0.275210	0.974768	524	0.280534	0.278000	0.280355	
1000	0.289000	0.794687	488	0.325820	0.974768	512	0.253906	0.289000	0.280367	
1000	0.282000	0.794687	473	0.283298	0.974768	527	0.280835	0.282000	0.280369	
1000	0.310000	0.794687	466	0.324034	0.974768	534	0.297753	0.310000	0.280410	
1000	0.290000	0.794687	496	0.300403	0.974768	504	0.279762	0.290000	0.280423	
1000	0.292000	0.794687	500	0.302000	0.974768	500	0.282000	0.292000	0.280439	
1000	0.257000	0.794687	473	0.251586	0.974768	527	0.261860	0.257000	0.280407	
1000	0.270000	0.794687	502	0.258964	0.974768	498	0.281124	0.270000	0.280393	
1000	0.281000	0.794687	495	0.280808	0.974768	505	0.281188	0.281000	0.280394	
1000	0.285000	0.794687	516	0.313953	0.974768	484	0.254132	0.285000	0.280400	
1000	0.311000	0.794687	514	0.328794	0.974768	486	0.292181	0.311000	0.280442	
1000	0.275000	0.794687	500	0.304000	0.974768	500	0.246000	0.275000	0.280434	
1000	0.266000	0.794687	511	0.244618	0.974768	489	0.288344	0.266000	0.280415	
1000	0.280000	0.794687	488	0.317623	0.974768	512	0.244141	0.280000	0.280414	
1000	0.299000	0.794687	519	0.310212	0.974768	481	0.286902	0.299000	0.280440	
1000	0.301000	0.794687	511	0.295499	0.974768	489	0.306748	0.301000	0.280468	
1000	0.281000	0.794687	512	0.294922	0.974768	488	0.266393	0.281000	0.280468	
1000	0.268000	0.794687	506	0.296443	0.974768	494	0.238866	0.268000	0.280451	
1000	0.254000	0.794687	504	0.295635	0.974768	496	0.211694	0.254000	0.280415	
1000	0.278000	0.794687	513	0.304094	0.974768	487	0.250513	0.278000	0.280412	
1000	0.303000	0.794687	517	0.297872	0.974768	483	0.308489	0.303000	0.280443	
1000	0.304000	0.794687	498	0.293173	0.974768	502	0.314741	0.304000	0.280475	
1000	0.306000	0.794687	464	0.318966	0.974768	536	0.294776	0.306000	0.280509	
1000	0.295000	0.794687	478	0.284519	0.974768	522	0.304598	0.295000	0.280529	
1000	0.266000	0.794687	502	0.254980	0.974768	498	0.277108	0.266000	0.280509	
1000	0.285000	0.794687	500	0.278000	0.974768	500	0.292000	0.285000	0.280515	
1000	0.257000	0.794687	500	0.266000	0.974768	500	0.248000	0.257000	0.280483	
1000	0.300000	0.794687	493	0.288032	0.974768	507	0.311637	0.300000	0.280510	
1000	0.265000	0.794687	507	0.270217	0.974768	493	0.259635	0.265000	0.280489	
1000	0.249000	0.794687	527	0.246679	0.974768	473	0.251586	0.249000	0.280447	
1000	0.267000	0.794687	484	0.276860	0.974768	516	0.257752	0.267000	0.280429	
1000	0.281000	0.794687	522	0.289272	0.974768	478	0.271967	0.281000	0.280430	
1000	0.277000	0.794687	521	0.301344	0.974768	479	0.250522	0.277000	0.280425	
1000	0.300000	0.794687	505	0.299010	0.974768	495	0.301010	0.300000	0.280451	
1000	0.273000	0.794687	498	0.287149	0.974768	502	0.258964	0.273000	0.280441	
1000	0.272000	0.794687	512	0.287109	0.974768	488	0.256148	0.272000	0.280430	
1000	0.275000	0.794687	464	0.273707	0.974768	536	0.276119	0.275000	0.280423	
1000	0.303000	0.794687	505	0.279208	0.974768	495	0.327273	0.303000	0.280453	
1000	0.280000	0.794687	494	0.289474	0.974768	506	0.270751	0.280000	0.280452	
1000	0.295000	0.794687	492	0.296748	0.974768	508	0.293307	0.295000	0.280471	
1000	0.279000	0.794687	499	0.280561	0.974768	501	0.277445	0.279000	0.280469	
1000	0.274000	0.794687	495	0.309091	0.974768	505	0.239604	0.274000	0.280461	
1000	0.294000	0.794687	505	0.322772	0.974768	495	0.264646	0.294000	0.280479	
1000	0.289000	0.794687	497	0.297787	0.974768	503	0.280318	0.289000	0.280490	
1000	0.279000	0.794687	495	0.311111	0.974768	505	0.247525	0.279000	0.280488	
1000	0.276000	0.794687	500	0.288000	0.974768	500	0.264000	0.276000	0.280482	
1000	0.269000	0.794687	502	0.280876	0.974768	498	0.257028	0.269000	0.280467	
1000	0.294000	0.794687	523	0.311663	0.974768	477	0.274633	0.294000	0.280485	
1000	0.282000	0.794687	532	0.315789	0.974768	468	0.243590	0.282000	0.280487	
1000	0.282000	0.794687	510	0.296078	0.974768	490	0.267347	0.282000	0.280489	
1000	0.267000	0.794687	502	0.314741	0.974768	498	0.218876	0.267000	0.280471	
1000	0.276000	0.794687	524	0.276718	0.974768	476	0.275210	0.276000	0.280465	
1000	0.281000	0.794687	471	0.282378	0.974768	529	0.279773	0.281000	0.280466	
1000	0.291000	0.794687	504	0.315476	0.974768	496	0.266129	0.291000	0.280480	
1000	0.307000	0.794687	512	0.302734	0.974768	488	0.311475	0.307000	0.280514	
1000	0.284000	0.794687	503	0.300199	0.974768	497	0.267606	0.284000	0.280518	
1000	0.258000	0.794687	472	0.256356	0.974768	528	0.259470	0.258000	0.280489	
1000	0.270000	0.794687	533	0.294559	0.974768	467	0.241970	0.270000	0.280476	
1000	0.292000	0.794687	480	0.272917	0.974768	520	0.309615	0.292000	0.280491	
1000	0.259000	0.794687	487	0.250513	0.974768	513	0.267057	0.259000	0.280463	
1000	0.288000	0.794687	477	0.297694	0.974768	523	0.279159	0.288000	0.280473	
1000	0.290000	0.794687	484	0.287190	0.974768	516	0.292636	0.290000	0.280485	
1000	0.286000	0.794687	519	0.281310	0.974768	481	0.291060	0.286000	0.280492	
1000	0.288000	0.794687	500	0.298000	0.974768	500	0.278000	0.288000	0.280502	
1000	0.277000	0.794687	503	0.274354	0.974768	497	0.279678	0.277000	0.280497	
1000	0.250000	0.794687	516	0.242248	0.974768	484	0.258264	0.250000	0.280458	
1000	0.282000	0.794687	517	0.280464	0.974768	483	0.283644	0.282000	0.280460	
1000	0.277000	0.794687	511	0.270059	0.974768	489	0.284254	0.277000	0.280456	
1000	0.289000	0.794687	504	0.315476	0.974768	496	0.262097	0.289000	0.280467	
1000	0.275000	0.794687	512	0.289062	0.974768	488	0.260246	0.275000	0.280460	
1000	0.290000	0.794687	494	0.315789	0.974768	506	0.264822	0.290000	0.280472	
1000	0.305000	0.794687	463	0.315335	0.974768	537	0.296089	0.305000	0.280503	
1000	0.282000	0.794687	508	0.297244	0.974768	492	0.266260	0.282000	0.280505	
1000	0.266000	0.794687	509	0.271120	0.974768	491	0.260692	0.266000	0.280486	
1000	0.286000	0.794687	511	0.279843	0.974768	489	0.292434	0.286000	0.280493	
1000	0.277000	0.794687	494	0.279352	0.974768	506	0.274704	0.277000	0.280489	
1000	0.268000	0.794687	513	0.286550	0.974768	487	0.248460	0.268000	0.280473	
1000	0.261000	0.794687	505	0.287129	0.974768	495	0.234343	0.261000	0.280449	
1000	0.287000	0.794687	505	0.297030	0.974768	495	0.276768	0.287000	0.280457	
1000	0.265000	0.794687	485	0.255670	0.974768	515	0.273786	0.265000	0.280438	
1000	0.274000	0.794687	514	0.282101	0.974768	486	0.265432	0.274000	0.280429	
1000	0.285000	0.794687	507	0.266272	0.974768	493	0.304260	0.285000	0.280435	
1000	0.289000	0.794687	502	0.298805	0.974768	498	0.279116	0.289000	0.280446	
1000	0.287000	0.794687	511	0.317025	0.974768	489	0.255624	0.287000	0.280454	
1000	0.251000	0.794687	488	0.245902	0.974768	512	0.255859	0.251000	0.280417	
1000	0.293000	0.794687	484	0.295455	0.974768	516	0.290698	0.293000	0.280433	
1000	0.260000	0.794687	474	0.259494	0.974768	526	0.260456	0.260000	0.280408	
1000	0.283000	0.794687	514	0.305447	0.974768	486	0.259259	0.283000	0.280411	
1000	0.302000	0.794687	529	0.313800	0.974768	471	0.288747	0.302000	0.280438	
1000	0.274000	0.794687	477	0.289308	0.974768	523	0.260038	0.274000	0.280430	
1000	0.318000	0.794687	489	0.325153	0.974768	511	0.311155	0.318000	0.280476	
1000	0.270000	0.794687	498	0.295181	0.974768	502	0.245020	0.270000	0.280463	
1000	0.283000	0.794687	499	0.268537	0.974768	501	0.297405	0.283000	0.280466	
1000	0.272000	0.794687	498	0.285141	0.974768	502	0.258964	0.272000	0.280456	
1000	0.268000	0.794687	517	0.274662	0.974768	483	0.260870	0.268000	0.280441	
1000	0.295000	0.794687	490	0.302041	0.974768	510	0.288235	0.295000	0.280458	
1000	0.268000	0.794687	496	0.256048	0.974768	504	0.279762	0.268000	0.280443	
1000	0.278000	0.794687	473	0.270613	0.974768	527	0.284630	0.278000	0.280440	
1000	0.299000	0.794687	484	0.276860	0.974768	516	0.319767	0.299000	0.280463	
1000	0.283000	0.794687	493	0.290061	0.974768	507	0.276134	0.283000	0.280466	
1000	0.279000	0.794687	487	0.279261	0.974768	513	0.278752	0.279000	0.280464	
1000	0.304000	0.794687	499	0.324649	0.974768	501	0.283433	0.304000	0.280493	
1000	0.323000	0.794687	490	0.340816	0.974768	510	0.305882	0.323000	0.280545	
1000	0.290000	0.794687	484	0.291322	0.974768	516	0.288760	0.290000	0.280556	
1000	0.298000	0.794687	492	0.325203	0.974768	508	0.271654	0.298000	0.280578	
1000	0.278000	0.794687	486	0.292181	0.974768	514	0.264591	0.278000	0.280574	
1000	0.284000	0.794687	512	0.267578	0.974768	488	0.301230	0.284000	0.280579	
1000	0.276000	0.794687	486	0.286008	0.974768	514	0.266537	0.276000	0.280573	
1000	0.280000	0.794687	529	0.285444	0.974768	471	0.273885	0.280000	0.280572	
1000	0.269000	0.794687	507	0.260355	0.974768	493	0.277890	0.269000	0.280558	
1000	0.291000	0.794687	477	0.306080	0.974768	523	0.277247	0.291000	0.280571	
1000	0.297000	0.794687	489	0.329243	0.974768	511	0.266145	0.297000	0.280591	
1000	0.263000	0.794687	488	0.286885	0.974768	512	0.240234	0.263000	0.280570	
1000	0.270000	0.794687	475	0.309474	0.974768	525	0.234286	0.270000	0.280557	
1000	0.288000	0.794687	492	0.304878	0.974768	508	0.271654	0.288000	0.280566	
1000	0.244000	0.794687	528	0.225379	0.974768	472	0.264831	0.244000	0.280522	
1000	0.291000	0.794687	473	0.289641	0.974768	527	0.292220	0.291000	0.280534	
1000	0.281000	0.794687	494	0.263158	0.974768	506	0.298419	0.281000	0.280535	
1000	0.295000	0.794687	459	0.300654	0.974768	541	0.290203	0.295000	0.280552	
1000	0.287000	0.794687	485	0.311340	0.974768	515	0.264078	0.287000	0.280560	
1000	0.256000	0.794687	485	0.257732	0.974768	515	0.254369	0.256000	0.280531	
1000	0.285000	0.794687	541	0.284658	0.974768	459	0.285403	0.285000	0.280536	
1000	0.266000	0.794687	470	0.297872	0.974768	530	0.237736	0.266000	0.280519	
1000	0.283000	0.794687	527	0.290323	0.974768	473	0.274841	0.283000	0.280522	
1000	0.322000	0.794687	499	0.330661	0.974768	501	0.313373	0.322000	0.280571	
1000	0.274000	0.794687	508	0.293307	0.974768	492	0.254065	0.274000	0.280563	
1000	0.282000	0.794687	507	0.301775	0.974768	493	0.261663	0.282000	0.280565	
1000	0.309000	0.794687	507	0.311637	0.974768	493	0.306288	0.309000	0.280598	
1000	0.261000	0.794687	523	0.282983	0.974768	477	0.236897	0.261000	0.280575	
1000	0.290000	0.794687	477	0.295597	0.974768	523	0.284895	0.290000	0.280586	
1000	0.296000	0.794687	484	0.305785	0.974768	516	0.286822	0.296000	0.280605	
1000	0.282000	0.794687	480	0.264583	0.974768	520	0.298077	0.282000	0.280606	
1000	0.295000	0.794687	526	0.315589	0.974768	474	0.272152	0.295000	0.280623	
1000	0.283000	0.794687	510	0.319608	0.974768	490	0.244898	0.283000	0.280626	
1000	0.263000	0.794687	493	0.279919	0.974768	507	0.246548	0.263000	0.280605	
1000	0.281000	0.794687	492	0.310976	0.974768	508	0.251969	0.281000	0.280606	
1000	0.299000	0.794687	480	0.308333	0.974768	520	0.290385	0.299000	0.280627	
1000	0.276000	0.794687	507	0.262327	0.974768	493	0.290061	0.276000	0.280622	
1000	0.284000	0.794687	490	0.273469	0.974768	510	0.294118	0.284000	0.280626	
1000	0.268000	0.794687	485	0.284536	0.974768	515	0.252427	0.268000	0.280611	
1000	0.266000	0.794687	531	0.301318	0.974768	469	0.226013	0.266000	0.280594	
1000	0.268000	0.794687	513	0.284600	0.974768	487	0.250513	0.268000	0.280579	
1000	0.284000	0.794687	493	0.322515	0.974768	507	0.246548	0.284000	0.280583	
1000	0.288000	0.794687	484	0.301653	0.974768	516	0.275194	0.288000	0.280592	
1000	0.273000	0.794687	513	0.296296	0.974768	487	0.248460	0.273000	0.280583	
1000	0.277000	0.794687	511	0.289628	0.974768	489	0.263804	0.277000	0.280579	
1000	0.278000	0.794687	501	0.293413	0.974768	499	0.262525	0.278000	0.280576	
1000	0.287000	0.794687	504	0.297619	0.974768	496	0.276210	0.287000	0.280583	
1000	0.278000	0.794687	530	0.283019	0.974768	470	0.272340	0.278000	0.280581	
1000	0.287000	0.794687	479	0.325678	0.974768	521	0.251440	0.287000	0.280588	
1000	0.286000	0.794687	475	0.273684	0.974768	525	0.297143	0.286000	0.280594	
1000	0.304000	0.794687	475	0.309474	0.974768	525	0.299048	0.304000	0.280621	
1000	0.267000	0.794687	500	0.268000	0.974768	500	0.266000	0.267000	0.280605	
1000	0.265000	0.794687	501	0.257485	0.974768	499	0.272545	0.265000	0.280588	
1000	0.275000	0.794687	485	0.274227	0.974768	515	0.275728	0.275000	0.280581	
1000	0.276000	0.794687	506	0.286561	0.974768	494	0.265182	0.276000	0.280576	
1000	0.269000	0.794687	487	0.287474	0.974768	513	0.251462	0.269000	0.280563	
1000	0.305000	0.794687	511	0.334638	0.974768	489	0.274029	0.305000	0.280591	
1000	0.284000	0.794687	496	0.284274	0.974768	504	0.283730	0.284000	0.280594	
1000	0.254000	0.794687	513	0.265107	0.974768	487	0.242300	0.254000	0.280564	
1000	0.298000	0.794687	494	0.336032	0.974768	506	0.260870	0.298000	0.280584	
1000	0.276000	0.794687	481	0.297297	0.974768	519	0.256262	0.276000	0.280579	
1000	0.267000	0.794687	482	0.311203	0.974768	518	0.225869	0.267000	0.280563	
1000	0.277000	0.794687	513	0.290448	0.974768	487	0.262834	0.277000	0.280559	
1000	0.264000	0.794687	520	0.265385	0.974768	480	0.262500	0.264000	0.280540	
1000	0.296000	0.794687	483	0.327122	0.974768	517	0.266925	0.296000	0.280558	
1000	0.283000	0.794687	512	0.302734	0.974768	488	0.262295	0.283000	0.280561	
1000	0.284000	0.794687	485	0.282474	0.974768	515	0.285437	0.284000	0.280565	
1000	0.297000	0.794687	495	0.294949	0.974768	505	0.299010	0.297000	0.280583	
1000	0.290000	0.794687	495	0.288889	0.974768	505	0.291089	0.290000	0.280594	
1000	0.281000	0.794687	507	0.270217	0.974768	493	0.292089	0.281000	0.280594	
1000	0.300000	0.794687	513	0.317739	0.974768	487	0.281314	0.300000	0.280616	
1000	0.274000	0.794687	496	0.260081	0.974768	504	0.287698	0.274000	0.280609	
1000	0.287000	0.794687	498	0.317269	0.974768	502	0.256972	0.287000	0.280616	
1000	0.305000	0.794687	509	0.296660	0.974768	491	0.313646	0.305000	0.280643	
1000	0.270000	0.794687	505	0.271287	0.974768	495	0.268687	0.270000	0.280631	
1000	0.256000	0.794687	482	0.228216	0.974768	518	0.281853	0.256000	0.280604	
1000	0.312000	0.794687	461	0.340564	0.974768	539	0.287570	0.312000	0.280639	
1000	0.296000	0.794687	487	0.283368	0.974768	513	0.307992	0.296000	0.280656	
1000	0.278000	0.794687	524	0.251908	0.974768	476	0.306723	0.278000	0.280653	
1000	0.265000	0.794687	482	0.263485	0.974768	518	0.266409	0.265000	0.280636	
1000	0.294000	0.794687	508	0.316929	0.974768	492	0.270325	0.294000	0.280650	
1000	0.280000	0.794687	510	0.321569	0.974768	490	0.236735	0.280000	0.280650	
1000	0.289000	0.794687	491	0.311609	0.974768	509	0.267191	0.289000	0.280659	
1000	0.293000	0.794687	515	0.295146	0.974768	485	0.290722	0.293000	0.280673	
1000	0.274000	0.794687	497	0.269618	0.974768	503	0.278330	0.274000	0.280665	
1000	0.280000	0.794687	491	0.305499	0.974768	509	0.255403	0.280000	0.280665	
1000	0.271000	0.794687	473	0.276956	0.974768	527	0.265655	0.271000	0.280654	
1000	0.269000	0.794687	476	0.275210	0.974768	524	0.263359	0.269000	0.280641	
1000	0.269000	0.794687	506	0.270751	0.974768	494	0.267206	0.269000	0.280628	
1000	0.283000	0.794687	532	0.291353	0.974768	468	0.273504	0.283000	0.280631	
1000	0.279000	0.794687	529	0.300567	0.974768	471	0.254777	0.279000	0.280629	
1000	0.269000	0.794687	536	0.277985	0.974768	464	0.258621	0.269000	0.280616	
1000	0.308000	0.794687	515	0.302913	0.974768	485	0.313402	0.308000	0.280646	
1000	0.284000	0.794687	497	0.279678	0.974768	503	0.288270	0.284000	0.280650	
1000	0.287000	0.794687	496	0.294355	0.974768	504	0.279762	0.287000	0.280657	
1000	0.296000	0.794687	528	0.331439	0.974768	472	0.256356	0.296000	0.280674	
1000	0.269000	0.794687	495	0.266667	0.974768	505	0.271287	0.269000	0.280661	
1000	0.292000	0.794687	507	0.295858	0.974768	493	0.288032	0.292000	0.280673	
1000	0.245000	0.794687	520	0.253846	0.974768	480	0.235417	0.245000	0.280634	
1000	0.281000	0.794687	517	0.278530	0.974768	483	0.283644	0.281000	0.280635	
1000	0.288000	0.794687	509	0.308448	0.974768	491	0.266802	0.288000	0.280643	
1000	0.280000	0.794687	526	0.271863	0.974768	474	0.289030	0.280000	0.280642	
1000	0.256000	0.794687	498	0.283133	0.974768	502	0.229084	0.256000	0.280615	
1000	0.291000	0.794687	500	0.332000	0.974768	500	0.250000	0.291000	0.280627	
1000	0.280000	0.794687	499	0.296593	0.974768	501	0.263473	0.280000	0.280626	
1000	0.331000	0.794687	523	0.340344	0.974768	477	0.320755	0.331000	0.280680	
1000	0.290000	0.794687	498	0.309237	0.974768	502	0.270916	0.290000	0.280691	
1000	0.306000	0.794687	496	0.314516	0.974768	504	0.297619	0.306000	0.280718	
1000	0.265000	0.794687	529	0.253308	0.974768	471	0.278132	0.265000	0.280701	
1000	0.277000	0.794687	511	0.289628	0.974768	489	0.263804	0.277000	0.280697	
1000	0.285000	0.794687	499	0.302605	0.974768	501	0.267465	0.285000	0.280702	
1000	0.299000	0.794687	503	0.328032	0.974768	497	0.269618	0.299000	0.280721	
1000	0.266000	0.794687	489	0.282209	0.974768	511	0.250489	0.266000	0.280705	
1000	0.292000	0.794687	493	0.308316	0.974768	507	0.276134	0.292000	0.280718	
1000	0.286000	0.794687	485	0.294845	0.974768	515	0.277670	0.286000	0.280723	
1000	0.288000	0.794687	494	0.289474	0.974768	506	0.286561	0.288000	0.280731	
1000	0.254000	0.794687	497	0.245473	0.974768	503	0.262425	0.254000	0.280702	
1000	0.299000	0.794687	478	0.282427	0.974768	522	0.314176	0.299000	0.280722	
1000	0.286000	0.794687	500	0.306000	0.974768	500	0.266000	0.286000	0.280728	
1000	0.284000	0.794687	493	0.298174	0.974768	507	0.270217	0.284000	0.280731	
1000	0.277000	0.794687	504	0.291667	0.974768	496	0.262097	0.277000	0.280727	
1000	0.282000	0.794687	525	0.272381	0.974768	475	0.292632	0.282000	0.280728	
1000	0.297000	0.794687	500	0.288000	0.974768	500	0.306000	0.297000	0.280746	
1000	0.256000	0.794687	520	0.275000	0.974768	480	0.235417	0.256000	0.280719	
1000	0.262000	0.794687	465	0.262366	0.974768	535	0.261682	0.262000	0.280700	
1000	0.290000	0.794687	498	0.271084	0.974768	502	0.308765	0.290000	0.280709	
1000	0.307000	0.794687	472	0.313559	0.974768	528	0.301136	0.307000	0.280737	
1000	0.278000	0.794687	488	0.293033	0.974768	512	0.263672	0.278000	0.280734	
1000	0.294000	0.794687	494	0.289474	0.974768	506	0.298419	0.294000	0.280748	
1000	0.305000	0.794687	485	0.323711	0.974768	515	0.287379	0.305000	0.280774	
1000	0.298000	0.794687	499	0.330661	0.974768	501	0.265469	0.298000	0.280792	
1000	0.293000	0.794687	502	0.300797	0.974768	498	0.285141	0.293000	0.280805	
1000	0.281000	0.794687	496	0.286290	0.974768	504	0.275794	0.281000	0.280805	
1000	0.277000	0.794687	499	0.302605	0.974768	501	0.251497	0.277000	0.280801	
1000	0.302000	0.794687	482	0.304979	0.974768	518	0.299228	0.302000	0.280823	
1000	0.271000	0.794687	535	0.274766	0.974768	465	0.266667	0.271000	0.280813	
1000	0.262000	0.794687	463	0.263499	0.974768	537	0.260708	0.262000	0.280793	
1000	0.281000	0.794687	494	0.281377	0.974768	506	0.280632	0.281000	0.280794	
1000	0.273000	0.794687	526	0.287072	0.974768	474	0.257384	0.273000	0.280785	
1000	0.299000	0.794687	498	0.329317	0.974768	502	0.268924	0.299000	0.280805	
1000	0.269000	0.794687	526	0.256654	0.974768	474	0.282700	0.269000	0.280792	
1000	0.299000	0.794687	506	0.308300	0.974768	494	0.289474	0.299000	0.280811	
1000	0.321000	0.794687	522	0.339080	0.974768	478	0.301255	0.321000	0.280853	
1000	0.262000	0.794687	487	0.264887	0.974768	513	0.259259	0.262000	0.280833	
1000	0.279000	0.794687	519	0.269750	0.974768	481	0.288981	0.279000	0.280831	
1000	0.269000	0.794687	506	0.290514	0.974768	494	0.246964	0.269000	0.280819	
1000	0.285000	0.794687	517	0.295938	0.974768	483	0.273292	0.285000	0.280824	
1000	0.298000	0.794687	491	0.321792	0.974768	509	0.275049	0.298000	0.280841	
1000	0.310000	0.794687	503	0.310139	0.974768	497	0.309859	0.310000	0.280871	
1000	0.269000	0.794687	492	0.308943	0.974768	508	0.230315	0.269000	0.280859	
1000	0.274000	0.794687	526	0.298479	0.974768	474	0.246835	0.274000	0.280852	
1000	0.272000	0.794687	496	0.290323	0.974768	504	0.253968	0.272000	0.280843	
1000	0.287000	0.794687	492	0.315041	0.974768	508	0.259843	0.287000	0.280849	
1000	0.240000	0.794687	527	0.256167	0.974768	473	0.221987	0.240000	0.280807	
1000	0.296000	0.794687	511	0.279843	0.974768	489	0.312883	0.296000	0.280823	
1000	0.278000	0.794687	489	0.300613	0.974768	511	0.256360	0.278000	0.280820	
1000	0.297000	0.794687	491	0.334012	0.974768	509	0.261297	0.297000	0.280837	
1000	0.293000	0.794687	492	0.300813	0.974768	508	0.285433	0.293000	0.280849	
1000	0.276000	0.794687	490	0.289796	0.974768	510	0.262745	0.276000	0.280844	
1000	0.291000	0.794687	530	0.298113	0.974768	470	0.282979	0.291000	0.280855	
1000	0.290000	0.794687	476	0.300420	0.974768	524	0.280534	0.290000	0.280864	
1000	0.287000	0.794687	525	0.281905	0.974768	475	0.292632	0.287000	0.280870	
1000	0.280000	0.794687	494	0.315789	0.974768	506	0.245059	0.280000	0.280869	
1000	0.278000	0.794687	526	0.273764	0.974768	474	0.282700	0.278000	0.280866	
1000	0.297000	0.794687	480	0.331250	0.974768	520	0.265385	0.297000	0.280883	
1000	0.258000	0.794687	459	0.285403	0.974768	541	0.234750	0.258000	0.280859	
1000	0.254000	0.794687	537	0.256983	0.974768	463	0.250540	0.254000	0.280832	
1000	0.299000	0.794687	499	0.312625	0.974768	501	0.285429	0.299000	0.280851	
1000	0.256000	0.794687	493	0.261663	0.974768	507	0.250493	0.256000	0.280825	
