Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.284000	0.821398	490	0.308163	0.427088	510	0.260784	0.284000	0.296587	
1000	0.275000	0.821398	512	0.251953	0.427088	488	0.299180	0.275000	0.296577	
1000	0.275000	0.821398	514	0.301556	0.427088	486	0.246914	0.275000	0.296567	
1000	0.309000	0.821398	512	0.333984	0.427088	488	0.282787	0.309000	0.296572	
1000	0.308000	0.821398	510	0.319608	0.427088	490	0.295918	0.308000	0.296578	
1000	0.282000	0.821398	499	0.296593	0.427088	501	0.267465	0.282000	0.296571	
1000	0.298000	0.821398	489	0.278119	0.427088	511	0.317025	0.298000	0.296572	
1000	0.267000	0.821398	503	0.300199	0.427088	497	0.233400	0.267000	0.296558	
1000	0.288000	0.821398	488	0.286885	0.427088	512	0.289062	0.288000	0.296554	
1000	0.295000	0.821398	489	0.300613	0.427088	511	0.289628	0.295000	0.296553	
1000	0.278000	0.821398	486	0.286008	0.427088	514	0.270428	0.278000	0.296544	
1000	0.305000	0.821398	522	0.306513	0.427088	478	0.303347	0.305000	0.296548	
1000	0.309000	0.821398	513	0.321637	0.427088	487	0.295688	0.309000	0.296554	
1000	0.293000	0.821398	497	0.311871	0.427088	503	0.274354	0.293000	0.296553	
1000	0.276000	0.821398	511	0.299413	0.427088	489	0.251534	0.276000	0.296543	
1000	0.299000	0.821398	497	0.305835	0.427088	503	0.292247	0.299000	0.296544	
1000	0.273000	0.821398	490	0.275510	0.427088	510	0.270588	0.273000	0.296533	
1000	0.299000	0.821398	499	0.282565	0.427088	501	0.315369	0.299000	0.296534	
1000	0.302000	0.821398	490	0.328571	0.427088	510	0.276471	0.302000	0.296537	
1000	0.308000	0.821398	520	0.326923	0.427088	480	0.287500	0.308000	0.296542	
1000	0.280000	0.821398	494	0.285425	0.427088	506	0.274704	0.280000	0.296534	
1000	0.279000	0.821398	469	0.275053	0.427088	531	0.282486	0.279000	0.296526	
1000	0.311000	0.821398	479	0.304802	0.427088	521	0.316699	0.311000	0.296533	
1000	0.282000	0.821398	506	0.314229	0.427088	494	0.248988	0.282000	0.296526	
1000	0.295000	0.821398	482	0.286307	0.427088	518	0.303089	0.295000	0.296526	
1000	0.294000	0.821398	507	0.297830	0.427088	493	0.290061	0.294000	0.296524	
1000	0.310000	0.821398	519	0.317919	0.427088	481	0.301455	0.310000	0.296531	
1000	0.297000	0.821398	498	0.305221	0.427088	502	0.288845	0.297000	0.296531	
1000	0.260000	0.821398	490	0.291837	0.427088	510	0.229412	0.260000	0.296514	
1000	0.287000	0.821398	488	0.301230	0.427088	512	0.273438	0.287000	0.296510	
1000	0.276000	0.821398	505	0.273267	0.427088	495	0.278788	0.276000	0.296500	
1000	0.292000	0.821398	477	0.297694	0.427088	523	0.286807	0.292000	0.296498	
1000	0.294000	0.821398	508	0.297244	0.427088	492	0.290650	0.294000	0.296497	
1000	0.274000	0.821398	494	0.287449	0.427088	506	0.260870	0.274000	0.296486	
1000	0.300000	0.821398	528	0.323864	0.427088	472	0.273305	0.300000	0.296488	
1000	0.297000	0.821398	522	0.321839	0.427088	478	0.269874	0.297000	0.296488	
1000	0.295000	0.821398	513	0.300195	0.427088	487	0.289528	0.295000	0.296488	
1000	0.294000	0.821398	499	0.278557	0.427088	501	0.309381	0.294000	0.296486	
1000	0.284000	0.821398	492	0.306911	0.427088	508	0.261811	0.284000	0.296481	
1000	0.309000	0.821398	508	0.303150	0.427088	492	0.315041	0.309000	0.296486	
1000	0.253000	0.821398	498	0.240964	0.427088	502	0.264940	0.253000	0.296466	
1000	0.256000	0.821398	522	0.250958	0.427088	478	0.261506	0.256000	0.296448	
1000	0.305000	0.821398	485	0.319588	0.427088	515	0.291262	0.305000	0.296452	
1000	0.294000	0.821398	504	0.325397	0.427088	496	0.262097	0.294000	0.296451	
1000	0.294000	0.821398	503	0.288270	0.427088	497	0.299799	0.294000	0.296450	
1000	0.293000	0.821398	509	0.298625	0.427088	491	0.287169	0.293000	0.296448	
1000	0.314000	0.821398	500	0.336000	0.427088	500	0.292000	0.314000	0.296456	
1000	0.331000	0.821398	474	0.329114	0.427088	526	0.332700	0.331000	0.296472	
1000	0.296000	0.821398	468	0.277778	0.427088	532	0.312030	0.296000	0.296472	
1000	0.309000	0.821398	503	0.280318	0.427088	497	0.338028	0.309000	0.296477	
1000	0.304000	0.821398	519	0.315992	0.427088	481	0.291060	0.304000	0.296481	
1000	0.309000	0.821398	505	0.312871	0.427088	495	0.305051	0.309000	0.296487	
1000	0.297000	0.821398	515	0.312621	0.427088	485	0.280412	0.297000	0.296487	
1000	0.299000	0.821398	504	0.297619	0.427088	496	0.300403	0.299000	0.296488	
1000	0.306000	0.821398	485	0.319588	0.427088	515	0.293204	0.306000	0.296492	
1000	0.302000	0.821398	478	0.336820	0.427088	522	0.270115	0.302000	0.296495	
1000	0.304000	0.821398	488	0.313525	0.427088	512	0.294922	0.304000	0.296498	
1000	0.268000	0.821398	483	0.258799	0.427088	517	0.276596	0.268000	0.296485	
1000	0.309000	0.821398	499	0.302605	0.427088	501	0.315369	0.309000	0.296491	
1000	0.319000	0.821398	499	0.340681	0.427088	501	0.297405	0.319000	0.296501	
1000	0.303000	0.821398	494	0.307692	0.427088	506	0.298419	0.303000	0.296504	
1000	0.319000	0.821398	487	0.349076	0.427088	513	0.290448	0.319000	0.296514	
1000	0.295000	0.821398	496	0.288306	0.427088	504	0.301587	0.295000	0.296514	
1000	0.297000	0.821398	486	0.292181	0.427088	514	0.301556	0.297000	0.296514	
1000	0.303000	0.821398	511	0.295499	0.427088	489	0.310838	0.303000	0.296517	
1000	0.299000	0.821398	505	0.291089	0.427088	495	0.307071	0.299000	0.296518	
1000	0.280000	0.821398	496	0.256048	0.427088	504	0.303571	0.280000	0.296511	
1000	0.287000	0.821398	484	0.295455	0.427088	516	0.279070	0.287000	0.296506	
1000	0.272000	0.821398	482	0.292531	0.427088	518	0.252896	0.272000	0.296495	
1000	0.305000	0.821398	505	0.312871	0.427088	495	0.296970	0.305000	0.296499	
1000	0.313000	0.821398	489	0.302658	0.427088	511	0.322896	0.313000	0.296506	
1000	0.304000	0.821398	493	0.283976	0.427088	507	0.323471	0.304000	0.296510	
1000	0.315000	0.821398	512	0.345703	0.427088	488	0.282787	0.315000	0.296518	
1000	0.304000	0.821398	508	0.305118	0.427088	492	0.302846	0.304000	0.296522	
1000	0.309000	0.821398	506	0.300395	0.427088	494	0.317814	0.309000	0.296527	
1000	0.301000	0.821398	493	0.318458	0.427088	507	0.284024	0.301000	0.296529	
1000	0.292000	0.821398	515	0.314563	0.427088	485	0.268041	0.292000	0.296527	
1000	0.292000	0.821398	496	0.282258	0.427088	504	0.301587	0.292000	0.296525	
1000	0.285000	0.821398	461	0.284165	0.427088	539	0.285714	0.285000	0.296520	
1000	0.309000	0.821398	500	0.334000	0.427088	500	0.284000	0.309000	0.296526	
1000	0.281000	0.821398	476	0.292017	0.427088	524	0.270992	0.281000	0.296519	
1000	0.292000	0.821398	496	0.298387	0.427088	504	0.285714	0.292000	0.296517	
1000	0.313000	0.821398	505	0.332673	0.427088	495	0.292929	0.313000	0.296524	
1000	0.282000	0.821398	500	0.286000	0.427088	500	0.278000	0.282000	0.296517	
1000	0.313000	0.821398	481	0.295218	0.427088	519	0.329480	0.313000	0.296525	
1000	0.302000	0.821398	521	0.307102	0.427088	479	0.296451	0.302000	0.296527	
1000	0.280000	0.821398	504	0.299603	0.427088	496	0.260081	0.280000	0.296520	
1000	0.285000	0.821398	509	0.292731	0.427088	491	0.276986	0.285000	0.296515	
1000	0.289000	0.821398	516	0.298450	0.427088	484	0.278926	0.289000	0.296511	
1000	0.308000	0.821398	511	0.307241	0.427088	489	0.308793	0.308000	0.296517	
1000	0.298000	0.821398	500	0.330000	0.427088	500	0.266000	0.298000	0.296517	
1000	0.318000	0.821398	498	0.333333	0.427088	502	0.302789	0.318000	0.296527	
1000	0.328000	0.821398	494	0.325911	0.427088	506	0.330040	0.328000	0.296541	
1000	0.325000	0.821398	498	0.331325	0.427088	502	0.318725	0.325000	0.296554	
1000	0.314000	0.821398	489	0.339468	0.427088	511	0.289628	0.314000	0.296562	
1000	0.324000	0.821398	508	0.299213	0.427088	492	0.349593	0.324000	0.296574	
1000	0.281000	0.821398	520	0.263462	0.427088	480	0.300000	0.281000	0.296567	
1000	0.307000	0.821398	508	0.305118	0.427088	492	0.308943	0.307000	0.296572	
1000	0.304000	0.821398	476	0.317227	0.427088	524	0.291985	0.304000	0.296575	
1000	0.289000	0.821398	499	0.278557	0.427088	501	0.299401	0.289000	0.296572	
1000	0.327000	0.821398	483	0.339545	0.427088	517	0.315280	0.327000	0.296585	
1000	0.292000	0.821398	473	0.298097	0.427088	527	0.286528	0.292000	0.296583	
1000	0.316000	0.821398	472	0.322034	0.427088	528	0.310606	0.316000	0.296592	
1000	0.296000	0.821398	505	0.269307	0.427088	495	0.323232	0.296000	0.296592	
1000	0.289000	0.821398	485	0.294845	0.427088	515	0.283495	0.289000	0.296588	
1000	0.276000	0.821398	497	0.291751	0.427088	503	0.260437	0.276000	0.296579	
1000	0.295000	0.821398	511	0.299413	0.427088	489	0.290389	0.295000	0.296578	
1000	0.272000	0.821398	469	0.289979	0.427088	531	0.256121	0.272000	0.296567	
1000	0.282000	0.821398	488	0.329918	0.427088	512	0.236328	0.282000	0.296561	
1000	0.281000	0.821398	492	0.272358	0.427088	508	0.289370	0.281000	0.296554	
1000	0.274000	0.821398	512	0.289062	0.427088	488	0.258197	0.274000	0.296544	
1000	0.303000	0.821398	510	0.311765	0.427088	490	0.293878	0.303000	0.296547	
1000	0.289000	0.821398	484	0.274793	0.427088	516	0.302326	0.289000	0.296543	
1000	0.285000	0.821398	490	0.308163	0.427088	510	0.262745	0.285000	0.296538	
1000	0.284000	0.821398	504	0.293651	0.427088	496	0.274194	0.284000	0.296533	
1000	0.311000	0.821398	523	0.319312	0.427088	477	0.301887	0.311000	0.296539	
1000	0.292000	0.821398	494	0.323887	0.427088	506	0.260870	0.292000	0.296537	
1000	0.323000	0.821398	507	0.327416	0.427088	493	0.318458	0.323000	0.296549	
1000	0.260000	0.821398	500	0.272000	0.427088	500	0.248000	0.260000	0.296533	
1000	0.267000	0.821398	493	0.271805	0.427088	507	0.262327	0.267000	0.296519	
1000	0.305000	0.821398	489	0.288344	0.427088	511	0.320939	0.305000	0.296523	
1000	0.289000	0.821398	507	0.301775	0.427088	493	0.275862	0.289000	0.296520	
1000	0.301000	0.821398	544	0.325368	0.427088	456	0.271930	0.301000	0.296522	
1000	0.292000	0.821398	507	0.321499	0.427088	493	0.261663	0.292000	0.296520	
1000	0.310000	0.821398	513	0.339181	0.427088	487	0.279261	0.310000	0.296526	
1000	0.292000	0.821398	506	0.268775	0.427088	494	0.315789	0.292000	0.296524	
1000	0.271000	0.821398	491	0.268839	0.427088	509	0.273084	0.271000	0.296512	
1000	0.311000	0.821398	485	0.309278	0.427088	515	0.312621	0.311000	0.296519	
1000	0.283000	0.821398	541	0.301294	0.427088	459	0.261438	0.283000	0.296513	
1000	0.344000	0.821398	476	0.342437	0.427088	524	0.345420	0.344000	0.296534	
1000	0.266000	0.821398	509	0.280943	0.427088	491	0.250509	0.266000	0.296520	
1000	0.290000	0.821398	492	0.300813	0.427088	508	0.279528	0.290000	0.296518	
1000	0.289000	0.821398	538	0.297398	0.427088	462	0.279221	0.289000	0.296514	
1000	0.300000	0.821398	484	0.303719	0.427088	516	0.296512	0.300000	0.296516	
1000	0.299000	0.821398	462	0.326840	0.427088	538	0.275093	0.299000	0.296517	
1000	0.320000	0.821398	489	0.323108	0.427088	511	0.317025	0.320000	0.296527	
1000	0.317000	0.821398	497	0.331992	0.427088	503	0.302187	0.317000	0.296536	
1000	0.297000	0.821398	471	0.335456	0.427088	529	0.262760	0.297000	0.296536	
1000	0.313000	0.821398	484	0.309917	0.427088	516	0.315891	0.313000	0.296544	
1000	0.302000	0.821398	506	0.310277	0.427088	494	0.293522	0.302000	0.296546	
1000	0.299000	0.821398	528	0.310606	0.427088	472	0.286017	0.299000	0.296547	
1000	0.290000	0.821398	496	0.286290	0.427088	504	0.293651	0.290000	0.296544	
1000	0.314000	0.821398	509	0.308448	0.427088	491	0.319756	0.314000	0.296552	
1000	0.310000	0.821398	514	0.311284	0.427088	486	0.308642	0.310000	0.296558	
1000	0.286000	0.821398	482	0.296680	0.427088	518	0.276062	0.286000	0.296553	
1000	0.269000	0.821398	499	0.296593	0.427088	501	0.241517	0.269000	0.296541	
1000	0.289000	0.821398	496	0.314516	0.427088	504	0.263889	0.289000	0.296538	
1000	0.320000	0.821398	502	0.356574	0.427088	498	0.283133	0.320000	0.296548	
1000	0.304000	0.821398	487	0.322382	0.427088	513	0.286550	0.304000	0.296551	
1000	0.304000	0.821398	509	0.332024	0.427088	491	0.274949	0.304000	0.296555	
1000	0.298000	0.821398	522	0.323755	0.427088	478	0.269874	0.298000	0.296555	
1000	0.287000	0.821398	479	0.267223	0.427088	521	0.305182	0.287000	0.296551	
1000	0.309000	0.821398	502	0.314741	0.427088	498	0.303213	0.309000	0.296557	
1000	0.287000	0.821398	494	0.297571	0.427088	506	0.276680	0.287000	0.296552	
1000	0.283000	0.821398	509	0.280943	0.427088	491	0.285132	0.283000	0.296546	
1000	0.311000	0.821398	489	0.302658	0.427088	511	0.318982	0.311000	0.296553	
1000	0.309000	0.821398	490	0.293878	0.427088	510	0.323529	0.309000	0.296558	
1000	0.278000	0.821398	484	0.278926	0.427088	516	0.277132	0.278000	0.296550	
1000	0.289000	0.821398	494	0.297571	0.427088	506	0.280632	0.289000	0.296547	
1000	0.298000	0.821398	511	0.315068	0.427088	489	0.280164	0.298000	0.296547	
1000	0.285000	0.821398	524	0.303435	0.427088	476	0.264706	0.285000	0.296542	
1000	0.285000	0.821398	502	0.314741	0.427088	498	0.255020	0.285000	0.296537	
1000	0.298000	0.821398	508	0.314961	0.427088	492	0.280488	0.298000	0.296538	
1000	0.286000	0.821398	493	0.296146	0.427088	507	0.276134	0.286000	0.296533	
1000	0.315000	0.821398	515	0.324272	0.427088	485	0.305155	0.315000	0.296541	
1000	0.291000	0.821398	532	0.293233	0.427088	468	0.288462	0.291000	0.296539	
1000	0.282000	0.821398	491	0.285132	0.427088	509	0.278978	0.282000	0.296533	
1000	0.302000	0.821398	532	0.302632	0.427088	468	0.301282	0.302000	0.296535	
1000	0.324000	0.821398	495	0.359596	0.427088	505	0.289109	0.324000	0.296547	
1000	0.286000	0.821398	464	0.314655	0.427088	536	0.261194	0.286000	0.296542	
1000	0.289000	0.821398	509	0.304519	0.427088	491	0.272912	0.289000	0.296539	
1000	0.303000	0.821398	504	0.335317	0.427088	496	0.270161	0.303000	0.296542	
1000	0.291000	0.821398	510	0.315686	0.427088	490	0.265306	0.291000	0.296540	
1000	0.288000	0.821398	501	0.309381	0.427088	499	0.266533	0.288000	0.296536	
1000	0.273000	0.821398	479	0.290188	0.427088	521	0.257198	0.273000	0.296526	
1000	0.309000	0.821398	492	0.296748	0.427088	508	0.320866	0.309000	0.296531	
1000	0.297000	0.821398	520	0.303846	0.427088	480	0.289583	0.297000	0.296531	
1000	0.310000	0.821398	461	0.316703	0.427088	539	0.304267	0.310000	0.296537	
1000	0.307000	0.821398	492	0.345528	0.427088	508	0.269685	0.307000	0.296542	
1000	0.305000	0.821398	500	0.304000	0.427088	500	0.306000	0.305000	0.296545	
1000	0.294000	0.821398	496	0.306452	0.427088	504	0.281746	0.294000	0.296544	
1000	0.291000	0.821398	491	0.303462	0.427088	509	0.278978	0.291000	0.296542	
1000	0.342000	0.821398	493	0.352941	0.427088	507	0.331361	0.342000	0.296561	
1000	0.293000	0.821398	497	0.305835	0.427088	503	0.280318	0.293000	0.296560	
1000	0.323000	0.821398	478	0.345188	0.427088	522	0.302682	0.323000	0.296571	
1000	0.271000	0.821398	503	0.282306	0.427088	497	0.259557	0.271000	0.296560	
1000	0.274000	0.821398	535	0.241121	0.427088	465	0.311828	0.274000	0.296551	
1000	0.290000	0.821398	475	0.311579	0.427088	525	0.270476	0.290000	0.296548	
1000	0.277000	0.821398	510	0.301961	0.427088	490	0.251020	0.277000	0.296539	
1000	0.313000	0.821398	507	0.337278	0.427088	493	0.288032	0.313000	0.296546	
1000	0.307000	0.821398	511	0.317025	0.427088	489	0.296524	0.307000	0.296551	
1000	0.296000	0.821398	503	0.298211	0.427088	497	0.293763	0.296000	0.296551	
1000	0.311000	0.821398	520	0.301923	0.427088	480	0.320833	0.311000	0.296557	
1000	0.297000	0.821398	518	0.283784	0.427088	482	0.311203	0.297000	0.296557	
1000	0.296000	0.821398	516	0.312016	0.427088	484	0.278926	0.296000	0.296557	
1000	0.278000	0.821398	501	0.313373	0.427088	499	0.242485	0.278000	0.296549	
1000	0.301000	0.821398	505	0.316832	0.427088	495	0.284848	0.301000	0.296551	
1000	0.301000	0.821398	513	0.302144	0.427088	487	0.299795	0.301000	0.296553	
1000	0.285000	0.821398	494	0.295547	0.427088	506	0.274704	0.285000	0.296548	
1000	0.269000	0.821398	509	0.277014	0.427088	491	0.260692	0.269000	0.296536	
1000	0.299000	0.821398	494	0.293522	0.427088	506	0.304348	0.299000	0.296537	
1000	0.336000	0.821398	470	0.355319	0.427088	530	0.318868	0.336000	0.296554	
1000	0.304000	0.821398	486	0.269547	0.427088	514	0.336576	0.304000	0.296557	
1000	0.296000	0.821398	494	0.273279	0.427088	506	0.318182	0.296000	0.296557	
1000	0.311000	0.821398	477	0.299790	0.427088	523	0.321224	0.311000	0.296563	
1000	0.308000	0.821398	487	0.297741	0.427088	513	0.317739	0.308000	0.296568	
1000	0.313000	0.821398	520	0.309615	0.427088	480	0.316667	0.313000	0.296575	
1000	0.301000	0.821398	505	0.299010	0.427088	495	0.303030	0.301000	0.296577	
1000	0.288000	0.821398	497	0.297787	0.427088	503	0.278330	0.288000	0.296573	
1000	0.296000	0.821398	489	0.302658	0.427088	511	0.289628	0.296000	0.296573	
1000	0.297000	0.821398	483	0.322981	0.427088	517	0.272727	0.297000	0.296573	
1000	0.308000	0.821398	504	0.349206	0.427088	496	0.266129	0.308000	0.296578	
1000	0.319000	0.821398	500	0.304000	0.427088	500	0.334000	0.319000	0.296588	
1000	0.282000	0.821398	540	0.266667	0.427088	460	0.300000	0.282000	0.296581	
1000	0.296000	0.821398	515	0.306796	0.427088	485	0.284536	0.296000	0.296581	
1000	0.306000	0.821398	519	0.315992	0.427088	481	0.295218	0.306000	0.296585	
1000	0.297000	0.821398	498	0.307229	0.427088	502	0.286853	0.297000	0.296585	
1000	0.281000	0.821398	446	0.284753	0.427088	554	0.277978	0.281000	0.296579	
1000	0.316000	0.821398	528	0.287879	0.427088	472	0.347458	0.316000	0.296587	
1000	0.309000	0.821398	519	0.329480	0.427088	481	0.286902	0.309000	0.296592	
1000	0.291000	0.821398	503	0.290258	0.427088	497	0.291751	0.291000	0.296590	
1000	0.289000	0.821398	508	0.309055	0.427088	492	0.268293	0.289000	0.296587	
1000	0.294000	0.821398	521	0.285988	0.427088	479	0.302714	0.294000	0.296586	
1000	0.275000	0.821398	507	0.284024	0.427088	493	0.265720	0.275000	0.296576	
1000	0.304000	0.821398	508	0.326772	0.427088	492	0.280488	0.304000	0.296579	
1000	0.314000	0.821398	517	0.338491	0.427088	483	0.287785	0.314000	0.296587	
1000	0.280000	0.821398	466	0.259657	0.427088	534	0.297753	0.280000	0.296580	
1000	0.297000	0.821398	496	0.316532	0.427088	504	0.277778	0.297000	0.296580	
1000	0.283000	0.821398	471	0.301486	0.427088	529	0.266541	0.283000	0.296574	
1000	0.298000	0.821398	519	0.312139	0.427088	481	0.282744	0.298000	0.296575	
1000	0.270000	0.821398	516	0.286822	0.427088	484	0.252066	0.270000	0.296564	
1000	0.314000	0.821398	518	0.308880	0.427088	482	0.319502	0.314000	0.296571	
1000	0.307000	0.821398	508	0.338583	0.427088	492	0.274390	0.307000	0.296575	
1000	0.305000	0.821398	499	0.326653	0.427088	501	0.283433	0.305000	0.296579	
1000	0.289000	0.821398	493	0.320487	0.427088	507	0.258383	0.289000	0.296576	
1000	0.276000	0.821398	494	0.311741	0.427088	506	0.241107	0.276000	0.296567	
1000	0.289000	0.821398	511	0.309198	0.427088	489	0.267894	0.289000	0.296564	
1000	0.307000	0.821398	493	0.316430	0.427088	507	0.297830	0.307000	0.296568	
1000	0.300000	0.821398	501	0.329341	0.427088	499	0.270541	0.300000	0.296570	
1000	0.310000	0.821398	526	0.340304	0.427088	474	0.276371	0.310000	0.296575	
1000	0.281000	0.821398	535	0.304673	0.427088	465	0.253763	0.281000	0.296569	
1000	0.302000	0.821398	509	0.316306	0.427088	491	0.287169	0.302000	0.296571	
1000	0.266000	0.821398	479	0.250522	0.427088	521	0.280230	0.266000	0.296558	
1000	0.314000	0.821398	478	0.322176	0.427088	522	0.306513	0.314000	0.296566	
1000	0.316000	0.821398	505	0.320792	0.427088	495	0.311111	0.316000	0.296574	
1000	0.312000	0.821398	488	0.327869	0.427088	512	0.296875	0.312000	0.296580	
1000	0.293000	0.821398	506	0.302372	0.427088	494	0.283401	0.293000	0.296579	
1000	0.268000	0.821398	487	0.275154	0.427088	513	0.261209	0.268000	0.296567	
1000	0.296000	0.821398	497	0.295775	0.427088	503	0.296223	0.296000	0.296566	
1000	0.276000	0.821398	483	0.318841	0.427088	517	0.235977	0.276000	0.296558	
1000	0.286000	0.821398	496	0.278226	0.427088	504	0.293651	0.286000	0.296553	
1000	0.300000	0.821398	507	0.325444	0.427088	493	0.273834	0.300000	0.296555	
1000	0.298000	0.821398	486	0.283951	0.427088	514	0.311284	0.298000	0.296555	
1000	0.292000	0.821398	509	0.330059	0.427088	491	0.252546	0.292000	0.296554	
1000	0.262000	0.821398	494	0.283401	0.427088	506	0.241107	0.262000	0.296539	
1000	0.328000	0.821398	531	0.329567	0.427088	469	0.326226	0.328000	0.296552	
1000	0.293000	0.821398	527	0.269450	0.427088	473	0.319239	0.293000	0.296551	
1000	0.311000	0.821398	506	0.302372	0.427088	494	0.319838	0.311000	0.296557	
1000	0.300000	0.821398	497	0.301811	0.427088	503	0.298211	0.300000	0.296558	
1000	0.277000	0.821398	502	0.276892	0.427088	498	0.277108	0.277000	0.296550	
1000	0.302000	0.821398	524	0.326336	0.427088	476	0.275210	0.302000	0.296552	
1000	0.292000	0.821398	493	0.304260	0.427088	507	0.280079	0.292000	0.296550	
1000	0.324000	0.821398	506	0.363636	0.427088	494	0.283401	0.324000	0.296562	
1000	0.297000	0.821398	480	0.312500	0.427088	520	0.282692	0.297000	0.296562	
1000	0.280000	0.821398	497	0.311871	0.427088	503	0.248509	0.280000	0.296555	
1000	0.300000	0.821398	508	0.307087	0.427088	492	0.292683	0.300000	0.296557	
1000	0.279000	0.821398	509	0.296660	0.427088	491	0.260692	0.279000	0.296549	
1000	0.293000	0.821398	512	0.312500	0.427088	488	0.272541	0.293000	0.296548	
1000	0.315000	0.821398	490	0.330612	0.427088	510	0.300000	0.315000	0.296556	
1000	0.318000	0.821398	480	0.337500	0.427088	520	0.300000	0.318000	0.296564	
1000	0.311000	0.821398	476	0.327731	0.427088	524	0.295802	0.311000	0.296570	
1000	0.291000	0.821398	494	0.293522	0.427088	506	0.288538	0.291000	0.296568	
1000	0.297000	0.821398	505	0.295050	0.427088	495	0.298990	0.297000	0.296568	
1000	0.294000	0.821398	532	0.302632	0.427088	468	0.284188	0.294000	0.296567	
1000	0.293000	0.821398	513	0.300195	0.427088	487	0.285421	0.293000	0.296566	
1000	0.269000	0.821398	497	0.259557	0.427088	503	0.278330	0.269000	0.296554	
1000	0.305000	0.821398	496	0.324597	0.427088	504	0.285714	0.305000	0.296558	
1000	0.301000	0.821398	509	0.322200	0.427088	491	0.279022	0.301000	0.296560	
1000	0.299000	0.821398	489	0.306748	0.427088	511	0.291585	0.299000	0.296561	
1000	0.315000	0.821398	464	0.306034	0.427088	536	0.322761	0.315000	0.296568	
1000	0.308000	0.821398	472	0.309322	0.427088	528	0.306818	0.308000	0.296573	
1000	0.321000	0.821398	522	0.333333	0.427088	478	0.307531	0.321000	0.296583	
1000	0.277000	0.821398	499	0.296593	0.427088	501	0.257485	0.277000	0.296575	
1000	0.296000	0.821398	485	0.276289	0.427088	515	0.314563	0.296000	0.296575	
1000	0.286000	0.821398	462	0.316017	0.427088	538	0.260223	0.286000	0.296570	
1000	0.319000	0.821398	517	0.330754	0.427088	483	0.306418	0.319000	0.296580	
1000	0.299000	0.821398	516	0.290698	0.427088	484	0.307851	0.299000	0.296581	
1000	0.268000	0.821398	520	0.278846	0.427088	480	0.256250	0.268000	0.296569	
1000	0.321000	0.821398	491	0.323829	0.427088	509	0.318271	0.321000	0.296579	
1000	0.277000	0.821398	501	0.317365	0.427088	499	0.236473	0.277000	0.296571	
1000	0.275000	0.821398	494	0.293522	0.427088	506	0.256917	0.275000	0.296562	
1000	0.307000	0.821398	492	0.319106	0.427088	508	0.295276	0.307000	0.296566	
1000	0.291000	0.821398	478	0.284519	0.427088	522	0.296935	0.291000	0.296564	
1000	0.310000	0.821398	520	0.321154	0.427088	480	0.297917	0.310000	0.296570	
1000	0.314000	0.821398	484	0.342975	0.427088	516	0.286822	0.314000	0.296577	
1000	0.305000	0.821398	483	0.304348	0.427088	517	0.305609	0.305000	0.296580	
1000	0.287000	0.821398	502	0.302789	0.427088	498	0.271084	0.287000	0.296576	
1000	0.286000	0.821398	523	0.298279	0.427088	477	0.272537	0.286000	0.296572	
1000	0.285000	0.821398	501	0.313373	0.427088	499	0.256513	0.285000	0.296567	
1000	0.311000	0.821398	513	0.269006	0.427088	487	0.355236	0.311000	0.296573	
1000	0.284000	0.821398	493	0.281947	0.427088	507	0.285996	0.284000	0.296568	
1000	0.293000	0.821398	520	0.301923	0.427088	480	0.283333	0.293000	0.296566	
1000	0.333000	0.821398	476	0.340336	0.427088	524	0.326336	0.333000	0.296581	
1000	0.316000	0.821398	491	0.334012	0.427088	509	0.298625	0.316000	0.296589	
1000	0.300000	0.821398	518	0.293436	0.427088	482	0.307054	0.300000	0.296591	
1000	0.299000	0.821398	484	0.301653	0.427088	516	0.296512	0.299000	0.296592	
1000	0.279000	0.821398	520	0.265385	0.427088	480	0.293750	0.279000	0.296585	
1000	0.308000	0.821398	499	0.328657	0.427088	501	0.287425	0.308000	0.296589	
1000	0.333000	0.821398	498	0.349398	0.427088	502	0.316733	0.333000	0.296604	
1000	0.291000	0.821398	489	0.290389	0.427088	511	0.291585	0.291000	0.296602	
1000	0.298000	0.821398	512	0.292969	0.427088	488	0.303279	0.298000	0.296603	
1000	0.320000	0.821398	526	0.344106	0.427088	474	0.293249	0.320000	0.296612	
1000	0.282000	0.821398	498	0.297189	0.427088	502	0.266932	0.282000	0.296606	
1000	0.345000	0.821398	518	0.347490	0.427088	482	0.342324	0.345000	0.296626	
1000	0.335000	0.821398	501	0.333333	0.427088	499	0.336673	0.335000	0.296642	
1000	0.306000	0.821398	524	0.280534	0.427088	476	0.334034	0.306000	0.296645	
1000	0.301000	0.821398	499	0.282565	0.427088	501	0.319361	0.301000	0.296647	
1000	0.292000	0.821398	514	0.299611	0.427088	486	0.283951	0.292000	0.296645	
1000	0.295000	0.821398	523	0.290631	0.427088	477	0.299790	0.295000	0.296645	
1000	0.306000	0.821398	526	0.326996	0.427088	474	0.282700	0.306000	0.296648	
1000	0.308000	0.821398	513	0.329435	0.427088	487	0.285421	0.308000	0.296653	
1000	0.307000	0.821398	526	0.304183	0.427088	474	0.310127	0.307000	0.296657	
